SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TOTAL, EQ, 05-Dec-2024,76.76,78.0,78.0,75.3,76.89,76.23,76.55,15404,11.79,521, 7122, 46.23,-0.69
TOTAL, EQ, 06-Jan-2021,72.85,73.9,76.45,73.9, 76.45,76.45,76.19,168781,128.59,1113, 158600, 93.97,4.94
TOTAL, EQ, 06-Jan-2023,159.25,161.75,161.75,155.25,155.25,156.45,157.68,7534,11.88,251, 4983, 66.14,-1.76
TOTAL, EQ, 06-Jan-2025,72.6,74.0,74.0,68.35,69.51,69.64,70.54,14898,10.51,659, 7918, 53.15,-4.08
TOTAL, EQ, 06-Feb-2023,137.45,144.3,144.3,138.95, 140.00,139.95,140.65,13463,18.94,233, 10089, 74.94,1.82
TOTAL, EQ, 06-Feb-2024,123.15,126.4,126.4,120.45, 122.00,121.45,122.39,27045,33.1,588, 19347, 71.54,-1.38
TOTAL, EQ, 06-Feb-2025,70.5,72.0,72.49,70.21,72.49,71.95,71.53,9323,6.67,249, 7011, 75.20,2.06
TOTAL, EQ, 06-Mar-2023,138.05,144.8,144.95,129.4, 133.20,133.35,133.72,34648,46.33,1167, 21569, 62.25,-3.4
TOTAL, EQ, 06-Mar-2024,114.45,114.3,115.9,112.55, 113.50,113.85,113.67,32259,36.67,605, 23056, 71.47,-0.52
TOTAL, EQ, 06-Mar-2025,71.79,72.0,76.99,71.98,76.1,75.58,74.92,27326,20.47,452, 18178, 66.52,5.28
TOTAL, EQ, 06-Apr-2021,43.45,44.6,44.9,43.05,44.4,44.4,44.0,12654,5.57,115, 7582, 59.92,2.19
TOTAL, EQ, 06-Apr-2022,75.65,79.35,79.4,79.0, 79.40,79.4,79.39,23612,18.74,139, 23233, 98.39,4.96
TOTAL, EQ, 06-Apr-2023,134.55,139.0,139.0,134.1, 135.20,135.75,135.78,9296,12.62,139, 7585, 81.59,0.89
